0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41.1461,-41.2786,-41.4098,-41.5397,-41.6691,-41.7976,-41.9243,-42.0507,-42.1753,-42.2998,-42.4223,-42.5443,-42.665,-42.784,-42.903,-43.0197,-43.1359,-43.2512,-43.3649,-43.4777,-43.589,-43.6993,-43.8084,-43.9163,-44.0232,-44.1283,-44.2327,-44.3356,-44.4375,-44.5376,-44.6367,-44.7345,-44.8311,-44.9265,-45.0203,-45.1131,-45.2041,-45.2942,-45.383,-45.4703,-45.5562,-45.6406,-45.7238,-45.8058,-45.8858,-45.9647,-46.0423,-46.1184,-46.1933,-46.266,-46.3384,-46.4083,-46.4771,-46.5444,-46.6104,-46.6746,-46.7373,-46.7992,-46.8586,-46.9172,-46.9739,-47.0293,-47.0829,-47.1352,-47.1856,-47.2345,-47.282,-47.3284,-47.3724,-47.4154,-47.4561,-47.4961,-47.5336,-47.5697,-47.6047,-47.6377,-47.6691,-47.6989,-47.7272,-47.7535,-47.7786,-47.8021,-47.8236,-47.8435,-47.8618,-47.8785,-47.8936,-47.907,-47.9184,-47.9286,-47.9368,-47.9433,-47.9482,-47.9519,-47.9535,-47.9535,-47.9519,-47.9482,-47.9433,-47.9368,-47.9286,-47.9184,-47.907,-47.8936,-47.8785,-47.8618,-47.8435,-47.8236,-47.8021,-47.7786,-47.7535,-47.7272,-47.6989,-47.6691,-47.6377,-47.6047,-47.5697,-47.5336,-47.4961,-47.4561,-47.4154,-47.3724,-47.3284,-47.282,-47.2345,-47.1856,-47.1352,-47.0829,-47.0293,-46.9739,-46.9172,-46.8586,-46.7992,-46.7373,-46.6746,-46.6104,-46.5444,-46.4771,-46.4083,-46.3384,-46.266,-46.1933,-46.1184,-46.0423,-45.9647,-45.8858,-45.8058,-45.7238,-45.6406,-45.5562,-45.4703,-45.383,-45.2942,-45.2041,-45.1131,-45.0203,-44.9265,-44.8311,-44.7345,-44.6367,-44.5376,-44.4375,-44.3356,-44.2327,-44.1283,-44.0232,-43.9163,-43.8084,-43.6993,-43.589,-43.4777,-43.3649,-43.2512,-43.1359,-43.0197,-42.903,-42.784,-42.665,-42.5443,-42.4223,-42.2998,-42.1753,-42.0507,-41.9243,-41.7976,-41.6691,-41.5397,-41.4098,-41.2786,-41.1461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.6239,-40.7553,-40.8857,-41.0148,-41.1431,-41.2701,-41.396,-41.5216,-41.6455,-41.7685,-41.8907,-42.0113,-42.131,-42.2502,-42.3678,-42.4844,-42.5996,-42.7139,-42.8269,-42.939,-43.0498,-43.1595,-43.2679,-43.3751,-43.4814,-43.5864,-43.6894,-43.7926,-43.8936,-43.9936,-44.0924,-44.1897,-44.2859,-44.3813,-44.4744,-44.5669,-44.6579,-44.7478,-44.8359,-44.9232,-45.0089,-45.0934,-45.1763,-45.2584,-45.3385,-45.4174,-45.4951,-45.5711,-45.6457,-45.7194,-45.791,-45.8615,-45.9307,-45.9983,-46.0645,-46.1288,-46.1924,-46.2538,-46.3143,-46.373,-46.4304,-46.4863,-46.5404,-46.5932,-46.6444,-46.6939,-46.7423,-46.7885,-46.8336,-46.8772,-46.9194,-46.9596,-46.9987,-47.0356,-47.0712,-47.1054,-47.1377,-47.1687,-47.1983,-47.2255,-47.2515,-47.2759,-47.2987,-47.32,-47.3401,-47.3578,-47.3739,-47.3892,-47.4022,-47.4134,-47.4231,-47.4316,-47.438,-47.4429,-47.4461,-47.4478,-47.4478,-47.4461,-47.4429,-47.438,-47.4316,-47.4231,-47.4134,-47.4022,-47.3892,-47.3739,-47.3578,-47.3401,-47.32,-47.2987,-47.2759,-47.2515,-47.2255,-47.1983,-47.1687,-47.1377,-47.1054,-47.0712,-47.0356,-46.9987,-46.9596,-46.9194,-46.8772,-46.8336,-46.7885,-46.7423,-46.6939,-46.6444,-46.5932,-46.5404,-46.4863,-46.4304,-46.373,-46.3143,-46.2538,-46.1924,-46.1288,-46.0645,-45.9983,-45.9307,-45.8615,-45.791,-45.7194,-45.6457,-45.5711,-45.4951,-45.4174,-45.3385,-45.2584,-45.1763,-45.0934,-45.0089,-44.9232,-44.8359,-44.7478,-44.6579,-44.5669,-44.4744,-44.3813,-44.2859,-44.1897,-44.0924,-43.9936,-43.8936,-43.7926,-43.6894,-43.5864,-43.4814,-43.3751,-43.2679,-43.1595,-43.0498,-42.939,-42.8269,-42.7139,-42.5996,-42.4844,-42.3678,-42.2502,-42.131,-42.0113,-41.8907,-41.7685,-41.6455,-41.5216,-41.396,-41.2701,-41.1431,-41.0148,-40.8857,-40.7553,-40.6239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.1036,-40.2333,-40.3625,-40.4908,-40.618,-40.7443,-40.8697,-40.994,-41.1171,-41.2391,-41.3602,-41.4801,-41.5994,-41.7171,-41.8337,-41.9501,-42.0643,-42.1782,-42.2905,-42.4015,-42.5117,-42.6207,-42.7288,-42.8353,-42.9406,-43.0449,-43.1483,-43.2505,-43.3512,-43.4506,-43.5487,-43.6459,-43.7419,-43.8364,-43.9299,-44.0218,-44.1125,-44.202,-44.2902,-44.3773,-44.4627,-44.5469,-44.6303,-44.7115,-44.7916,-44.8708,-44.9482,-45.0245,-45.0992,-45.1729,-45.2448,-45.3154,-45.3847,-45.4525,-45.5189,-45.5841,-45.6475,-45.7096,-45.7704,-45.8296,-45.8872,-45.9432,-45.9981,-46.0515,-46.1032,-46.1536,-46.2025,-46.2497,-46.2954,-46.3392,-46.3824,-46.4233,-46.4631,-46.501,-46.538,-46.5728,-46.6062,-46.6381,-46.6681,-46.6973,-46.7242,-46.7499,-46.7741,-46.7959,-46.817,-46.8361,-46.854,-46.8703,-46.8847,-46.8974,-46.9086,-46.9182,-46.9266,-46.9326,-46.9374,-46.941,-46.9426,-46.9426,-46.941,-46.9374,-46.9326,-46.9266,-46.9182,-46.9086,-46.8974,-46.8847,-46.8703,-46.854,-46.8361,-46.817,-46.7959,-46.7741,-46.7499,-46.7242,-46.6973,-46.6681,-46.6381,-46.6062,-46.5728,-46.538,-46.501,-46.4631,-46.4233,-46.3824,-46.3392,-46.2954,-46.2497,-46.2025,-46.1536,-46.1032,-46.0515,-45.9981,-45.9432,-45.8872,-45.8296,-45.7704,-45.7096,-45.6475,-45.5841,-45.5189,-45.4525,-45.3847,-45.3154,-45.2448,-45.1729,-45.0992,-45.0245,-44.9482,-44.8708,-44.7916,-44.7115,-44.6303,-44.5469,-44.4627,-44.3773,-44.2902,-44.202,-44.1125,-44.0218,-43.9299,-43.8364,-43.7419,-43.6459,-43.5487,-43.4506,-43.3512,-43.2505,-43.1483,-43.0449,-42.9406,-42.8353,-42.7288,-42.6207,-42.5117,-42.4015,-42.2905,-42.1782,-42.0643,-41.9501,-41.8337,-41.7171,-41.5994,-41.4801,-41.3602,-41.2391,-41.1171,-40.994,-40.8697,-40.7443,-40.618,-40.4908,-40.3625,-40.2333,-40.1036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.5838,-39.7128,-39.841,-39.9683,-40.0946,-40.2197,-40.3443,-40.4676,-40.5897,-40.7107,-40.8311,-40.9502,-41.0686,-41.1854,-41.3016,-41.4166,-41.5307,-41.643,-41.7553,-41.8651,-41.9753,-42.0833,-42.1907,-42.2969,-42.4015,-42.5055,-42.608,-42.7093,-42.8099,-42.9086,-43.0065,-43.1035,-43.1988,-43.2927,-43.3859,-43.4776,-43.5681,-43.6572,-43.7452,-43.8321,-43.9173,-44.0016,-44.0844,-44.1659,-44.246,-44.3251,-44.4024,-44.4787,-44.5537,-44.627,-44.6989,-44.7702,-44.8393,-44.9071,-44.9742,-45.0392,-45.1034,-45.1658,-45.2265,-45.2859,-45.3441,-45.4008,-45.4558,-45.5099,-45.5622,-45.613,-45.6625,-45.7102,-45.7569,-45.8018,-45.8452,-45.8871,-45.9276,-45.9662,-46.0042,-46.0399,-46.0744,-46.1071,-46.1382,-46.168,-46.1965,-46.223,-46.2481,-46.2716,-46.2937,-46.3141,-46.3334,-46.3503,-46.3661,-46.3803,-46.3929,-46.4039,-46.4134,-46.4213,-46.4272,-46.4324,-46.4356,-46.4371,-46.4371,-46.4356,-46.4324,-46.4272,-46.4213,-46.4134,-46.4039,-46.3929,-46.3803,-46.3661,-46.3503,-46.3334,-46.3141,-46.2937,-46.2716,-46.2481,-46.223,-46.1965,-46.168,-46.1382,-46.1071,-46.0744,-46.0399,-46.0042,-45.9662,-45.9276,-45.8871,-45.8452,-45.8018,-45.7569,-45.7102,-45.6625,-45.613,-45.5622,-45.5099,-45.4558,-45.4008,-45.3441,-45.2859,-45.2265,-45.1658,-45.1034,-45.0392,-44.9742,-44.9071,-44.8393,-44.7702,-44.6989,-44.627,-44.5537,-44.4787,-44.4024,-44.3251,-44.246,-44.1659,-44.0844,-44.0016,-43.9173,-43.8321,-43.7452,-43.6572,-43.5681,-43.4776,-43.3859,-43.2927,-43.1988,-43.1035,-43.0065,-42.9086,-42.8099,-42.7093,-42.608,-42.5055,-42.4015,-42.2969,-42.1907,-42.0833,-41.9753,-41.8651,-41.7553,-41.643,-41.5307,-41.4166,-41.3016,-41.1854,-41.0686,-40.9502,-40.8311,-40.7107,-40.5897,-40.4676,-40.3443,-40.2197,-40.0946,-39.9683,-39.841,-39.7128,-39.5838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.0658,-39.1936,-39.3208,-39.4473,-39.5724,-39.6968,-39.8201,-39.9424,-40.0639,-40.1843,-40.3036,-40.4218,-40.5392,-40.6556,-40.7705,-40.8849,-40.998,-41.1096,-41.2209,-41.3307,-41.4394,-41.5471,-41.6539,-41.7591,-41.8635,-41.9668,-42.0687,-42.1697,-42.2694,-42.3682,-42.4655,-42.5615,-42.6563,-42.7505,-42.8428,-42.9343,-43.0245,-43.1135,-43.2009,-43.2878,-43.3732,-43.4569,-43.5398,-43.6212,-43.7013,-43.7799,-43.8577,-43.9338,-44.0086,-44.0821,-44.1543,-44.2252,-44.2949,-44.363,-44.4296,-44.4952,-44.5596,-44.6222,-44.6833,-44.7432,-44.8021,-44.8588,-44.9146,-44.9687,-45.0215,-45.0731,-45.1227,-45.1714,-45.2186,-45.2641,-45.308,-45.3505,-45.3921,-45.4319,-45.4697,-45.5064,-45.5417,-45.576,-45.608,-45.6383,-45.6678,-45.6956,-45.7219,-45.7464,-45.7696,-45.791,-45.8112,-45.8295,-45.8467,-45.8623,-45.8763,-45.8888,-45.8994,-45.9088,-45.9166,-45.9224,-45.9275,-45.9307,-45.9318,-45.9318,-45.9307,-45.9275,-45.9224,-45.9166,-45.9088,-45.8994,-45.8888,-45.8763,-45.8623,-45.8467,-45.8295,-45.8112,-45.791,-45.7696,-45.7464,-45.7219,-45.6956,-45.6678,-45.6383,-45.608,-45.576,-45.5417,-45.5064,-45.4697,-45.4319,-45.3921,-45.3505,-45.308,-45.2641,-45.2186,-45.1714,-45.1227,-45.0731,-45.0215,-44.9687,-44.9146,-44.8588,-44.8021,-44.7432,-44.6833,-44.6222,-44.5596,-44.4952,-44.4296,-44.363,-44.2949,-44.2252,-44.1543,-44.0821,-44.0086,-43.9338,-43.8577,-43.7799,-43.7013,-43.6212,-43.5398,-43.4569,-43.3732,-43.2878,-43.2009,-43.1135,-43.0245,-42.9343,-42.8428,-42.7505,-42.6563,-42.5615,-42.4655,-42.3682,-42.2694,-42.1697,-42.0687,-41.9668,-41.8635,-41.7591,-41.6539,-41.5471,-41.4394,-41.3307,-41.2209,-41.1096,-40.998,-40.8849,-40.7705,-40.6556,-40.5392,-40.4218,-40.3036,-40.1843,-40.0639,-39.9424,-39.8201,-39.6968,-39.5724,-39.4473,-39.3208,-39.1936,-39.0658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.5487,-38.6761,-38.802,-38.9271,-39.0515,-39.1749,-39.297,-39.4184,-39.5389,-39.6585,-39.777,-39.8947,-40.0109,-40.1265,-40.2407,-40.3542,-40.4664,-40.5777,-40.6878,-40.7969,-40.9053,-41.0121,-41.1179,-41.2228,-41.3266,-41.4295,-41.5307,-41.631,-41.7306,-41.8284,-41.9254,-42.0213,-42.1158,-42.2094,-42.3015,-42.3928,-42.4824,-42.5708,-42.6585,-42.7444,-42.8298,-42.9134,-42.9961,-43.0772,-43.1572,-43.2357,-43.3132,-43.3892,-43.4641,-43.5378,-43.61,-43.6812,-43.7507,-43.8188,-43.8863,-43.9516,-44.0162,-44.0791,-44.1406,-44.2005,-44.2595,-44.3173,-44.3731,-44.4277,-44.4808,-44.5331,-44.5835,-44.6327,-44.6804,-44.7263,-44.7714,-44.8145,-44.8563,-44.8966,-44.9355,-44.9734,-45.0095,-45.0439,-45.0771,-45.1087,-45.1388,-45.1675,-45.1951,-45.2203,-45.245,-45.2676,-45.2888,-45.3084,-45.3269,-45.3435,-45.3585,-45.3724,-45.3844,-45.3952,-45.4041,-45.4119,-45.4181,-45.4223,-45.4254,-45.427,-45.427,-45.4254,-45.4223,-45.4181,-45.4119,-45.4041,-45.3952,-45.3844,-45.3724,-45.3585,-45.3435,-45.3269,-45.3084,-45.2888,-45.2676,-45.245,-45.2203,-45.1951,-45.1675,-45.1388,-45.1087,-45.0771,-45.0439,-45.0095,-44.9734,-44.9355,-44.8966,-44.8563,-44.8145,-44.7714,-44.7263,-44.6804,-44.6327,-44.5835,-44.5331,-44.4808,-44.4277,-44.3731,-44.3173,-44.2595,-44.2005,-44.1406,-44.0791,-44.0162,-43.9516,-43.8863,-43.8188,-43.7507,-43.6812,-43.61,-43.5378,-43.4641,-43.3892,-43.3132,-43.2357,-43.1572,-43.0772,-42.9961,-42.9134,-42.8298,-42.7444,-42.6585,-42.5708,-42.4824,-42.3928,-42.3015,-42.2094,-42.1158,-42.0213,-41.9254,-41.8284,-41.7306,-41.631,-41.5307,-41.4295,-41.3266,-41.2228,-41.1179,-41.0121,-40.9053,-40.7969,-40.6878,-40.5777,-40.4664,-40.3542,-40.2407,-40.1265,-40.0109,-39.8947,-39.777,-39.6585,-39.5389,-39.4184,-39.297,-39.1749,-39.0515,-38.9271,-38.802,-38.6761,-38.5487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.0334,-38.1595,-38.2849,-38.409,-38.5319,-38.6544,-38.7761,-38.8961,-39.0161,-39.1341,-39.2519,-39.3686,-39.4839,-39.5989,-39.712,-39.8247,-39.9367,-40.0467,-40.1566,-40.2648,-40.3722,-40.4784,-40.584,-40.6881,-40.7909,-40.8931,-40.9939,-41.0936,-41.1923,-41.2899,-41.3868,-41.4819,-41.5757,-41.6691,-41.7606,-41.8513,-41.9411,-42.0293,-42.1166,-42.2022,-42.2874,-42.3709,-42.4533,-42.5343,-42.6144,-42.6923,-42.77,-42.8459,-42.9209,-42.9948,-43.0665,-43.1377,-43.2073,-43.2758,-43.3428,-43.4088,-43.4733,-43.5366,-43.5984,-43.6587,-43.7178,-43.7757,-43.8323,-43.8873,-43.9413,-43.9935,-44.0444,-44.0941,-44.1419,-44.1892,-44.2339,-44.2782,-44.3209,-44.3619,-44.4014,-44.4399,-44.4766,-44.5122,-44.5461,-44.5789,-44.6102,-44.6393,-44.6677,-44.6942,-44.7196,-44.7431,-44.7656,-44.7865,-44.8059,-44.8239,-44.8403,-44.8552,-44.8686,-44.8804,-44.8908,-44.9,-44.9072,-44.9134,-44.9176,-44.9206,-44.9226,-44.9226,-44.9206,-44.9176,-44.9134,-44.9072,-44.9,-44.8908,-44.8804,-44.8686,-44.8552,-44.8403,-44.8239,-44.8059,-44.7865,-44.7656,-44.7431,-44.7196,-44.6942,-44.6677,-44.6393,-44.6102,-44.5789,-44.5461,-44.5122,-44.4766,-44.4399,-44.4014,-44.3619,-44.3209,-44.2782,-44.2339,-44.1892,-44.1419,-44.0941,-44.0444,-43.9935,-43.9413,-43.8873,-43.8323,-43.7757,-43.7178,-43.6587,-43.5984,-43.5366,-43.4733,-43.4088,-43.3428,-43.2758,-43.2073,-43.1377,-43.0665,-42.9948,-42.9209,-42.8459,-42.77,-42.6923,-42.6144,-42.5343,-42.4533,-42.3709,-42.2874,-42.2022,-42.1166,-42.0293,-41.9411,-41.8513,-41.7606,-41.6691,-41.5757,-41.4819,-41.3868,-41.2899,-41.1923,-41.0936,-40.9939,-40.8931,-40.7909,-40.6881,-40.584,-40.4784,-40.3722,-40.2648,-40.1566,-40.0467,-39.9367,-39.8247,-39.712,-39.5989,-39.4839,-39.3686,-39.2519,-39.1341,-39.0161,-38.8961,-38.7761,-38.6544,-38.5319,-38.409,-38.2849,-38.1595,-38.0334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.5194,-37.6445,-37.769,-37.8918,-38.0142,-38.1353,-38.2561,-38.3755,-38.4939,-38.6117,-38.7283,-38.8437,-38.9588,-39.0725,-39.1853,-39.2969,-39.4076,-39.5174,-39.6264,-39.7337,-39.8405,-39.9462,-40.0509,-40.1544,-40.2566,-40.358,-40.4586,-40.5577,-40.6555,-40.753,-40.849,-40.9439,-41.0371,-41.13,-41.2214,-41.3119,-41.4007,-41.4888,-41.5757,-41.6614,-41.746,-41.8289,-41.9113,-41.9921,-42.0717,-42.1502,-42.2277,-42.3038,-42.3783,-42.4517,-42.5242,-42.5952,-42.6649,-42.7336,-42.8005,-42.8665,-42.9312,-42.9948,-43.0568,-43.1178,-43.1769,-43.2351,-43.2917,-43.3473,-43.4012,-43.454,-43.5054,-43.5555,-43.6043,-43.6517,-43.6973,-43.7421,-43.7854,-43.827,-43.8675,-43.9064,-43.9441,-43.98,-44.015,-44.0485,-44.0806,-44.1108,-44.1399,-44.1677,-44.194,-44.2188,-44.2421,-44.2638,-44.2842,-44.3035,-44.3212,-44.3371,-44.3518,-44.3647,-44.3764,-44.387,-44.3958,-44.403,-44.4086,-44.4132,-44.4158,-44.4174,-44.4174,-44.4158,-44.4132,-44.4086,-44.403,-44.3958,-44.387,-44.3764,-44.3647,-44.3518,-44.3371,-44.3212,-44.3035,-44.2842,-44.2638,-44.2421,-44.2188,-44.194,-44.1677,-44.1399,-44.1108,-44.0806,-44.0485,-44.015,-43.98,-43.9441,-43.9064,-43.8675,-43.827,-43.7854,-43.7421,-43.6973,-43.6517,-43.6043,-43.5555,-43.5054,-43.454,-43.4012,-43.3473,-43.2917,-43.2351,-43.1769,-43.1178,-43.0568,-42.9948,-42.9312,-42.8665,-42.8005,-42.7336,-42.6649,-42.5952,-42.5242,-42.4517,-42.3783,-42.3038,-42.2277,-42.1502,-42.0717,-41.9921,-41.9113,-41.8289,-41.746,-41.6614,-41.5757,-41.4888,-41.4007,-41.3119,-41.2214,-41.13,-41.0371,-40.9439,-40.849,-40.753,-40.6555,-40.5577,-40.4586,-40.358,-40.2566,-40.1544,-40.0509,-39.9462,-39.8405,-39.7337,-39.6264,-39.5174,-39.4076,-39.2969,-39.1853,-39.0725,-38.9588,-38.8437,-38.7283,-38.6117,-38.4939,-38.3755,-38.2561,-38.1353,-38.0142,-37.8918,-37.769,-37.6445,-37.5194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.0075,-37.1311,-37.2542,-37.3765,-37.4977,-37.6179,-37.7371,-37.856,-37.9737,-38.0903,-38.206,-38.3205,-38.4347,-38.5472,-38.6595,-38.7702,-38.88,-38.9892,-39.0971,-39.2043,-39.3102,-39.4151,-39.5187,-39.622,-39.7238,-39.8246,-39.9242,-40.0226,-40.1206,-40.2168,-40.3122,-40.4068,-40.5001,-40.5919,-40.6829,-40.7729,-40.8618,-40.9493,-41.0357,-41.1211,-41.2054,-41.2884,-41.3703,-41.451,-41.5307,-41.6087,-41.6859,-41.7619,-41.8366,-41.9101,-41.9822,-42.0531,-42.1235,-42.1915,-42.2587,-42.3253,-42.3898,-42.4535,-42.5156,-42.5763,-42.6361,-42.6945,-42.7514,-42.8076,-42.8619,-42.915,-42.967,-43.0174,-43.0666,-43.1145,-43.1607,-43.206,-43.25,-43.292,-43.3332,-43.3727,-43.4111,-43.4481,-43.4837,-43.5179,-43.5507,-43.5821,-43.6121,-43.6405,-43.6676,-43.6936,-43.7178,-43.7408,-43.7625,-43.7822,-43.8013,-43.8181,-43.8338,-43.8484,-43.8615,-43.8727,-43.8829,-43.8919,-43.899,-43.9047,-43.9088,-43.9118,-43.9133,-43.9133,-43.9118,-43.9088,-43.9047,-43.899,-43.8919,-43.8829,-43.8727,-43.8615,-43.8484,-43.8338,-43.8181,-43.8013,-43.7822,-43.7625,-43.7408,-43.7178,-43.6936,-43.6676,-43.6405,-43.6121,-43.5821,-43.5507,-43.5179,-43.4837,-43.4481,-43.4111,-43.3727,-43.3332,-43.292,-43.25,-43.206,-43.1607,-43.1145,-43.0666,-43.0174,-42.967,-42.915,-42.8619,-42.8076,-42.7514,-42.6945,-42.6361,-42.5763,-42.5156,-42.4535,-42.3898,-42.3253,-42.2587,-42.1915,-42.1235,-42.0531,-41.9822,-41.9101,-41.8366,-41.7619,-41.6859,-41.6087,-41.5307,-41.451,-41.3703,-41.2884,-41.2054,-41.1211,-41.0357,-40.9493,-40.8618,-40.7729,-40.6829,-40.5919,-40.5001,-40.4068,-40.3122,-40.2168,-40.1206,-40.0226,-39.9242,-39.8246,-39.7238,-39.622,-39.5187,-39.4151,-39.3102,-39.2043,-39.0971,-38.9892,-38.88,-38.7702,-38.6595,-38.5472,-38.4347,-38.3205,-38.206,-38.0903,-37.9737,-37.856,-37.7371,-37.6179,-37.4977,-37.3765,-37.2542,-37.1311,-37.0075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-36.6188,-36.7412,-36.8623,-36.9823,-37.1016,-37.2203,-37.3376,-37.4545,-37.5702,-37.685,-37.799,-37.9118,-38.0237,-38.1351,-38.2453,-38.3542,-38.4623,-38.5694,-38.6758,-38.7813,-38.8851,-38.9881,-39.0906,-39.1919,-39.2918,-39.391,-39.4892,-39.5863,-39.6821,-39.777,-39.871,-39.9635,-40.0554,-40.1461,-40.2353,-40.3232,-40.4111,-40.4972,-40.5822,-40.666,-40.7486,-40.8303,-40.9105,-40.9902,-41.0684,-41.1451,-41.2208,-41.2954,-41.369,-41.4412,-41.5121,-41.5818,-41.6507,-41.7178,-41.7845,-41.8492,-41.9127,-41.9752,-42.036,-42.0961,-42.1545,-42.2121,-42.2681,-42.3231,-42.3765,-42.4287,-42.4798,-42.5294,-42.5775,-42.6246,-42.6702,-42.7143,-42.7575,-42.7992,-42.8396,-42.8782,-42.9159,-42.9523,-42.9871,-43.0207,-43.0528,-43.0838,-43.1131,-43.1413,-43.1677,-43.1931,-43.217,-43.2395,-43.2605,-43.2805,-43.2986,-43.3156,-43.3312,-43.3453,-43.3579,-43.3694,-43.379,-43.3876,-43.3946,-43.4002,-43.4047,-43.4073,-43.4088,-43.4088,-43.4073,-43.4047,-43.4002,-43.3946,-43.3876,-43.379,-43.3694,-43.3579,-43.3453,-43.3312,-43.3156,-43.2986,-43.2805,-43.2605,-43.2395,-43.217,-43.1931,-43.1677,-43.1413,-43.1131,-43.0838,-43.0528,-43.0207,-42.9871,-42.9523,-42.9159,-42.8782,-42.8396,-42.7992,-42.7575,-42.7143,-42.6702,-42.6246,-42.5775,-42.5294,-42.4798,-42.4287,-42.3765,-42.3231,-42.2681,-42.2121,-42.1545,-42.0961,-42.036,-41.9752,-41.9127,-41.8492,-41.7845,-41.7178,-41.6507,-41.5818,-41.5121,-41.4412,-41.369,-41.2954,-41.2208,-41.1451,-41.0684,-40.9902,-40.9105,-40.8303,-40.7486,-40.666,-40.5822,-40.4972,-40.4111,-40.3232,-40.2353,-40.1461,-40.0554,-39.9635,-39.871,-39.777,-39.6821,-39.5863,-39.4892,-39.391,-39.2918,-39.1919,-39.0906,-38.9881,-38.8851,-38.7813,-38.6758,-38.5694,-38.4623,-38.3542,-38.2453,-38.1351,-38.0237,-37.9118,-37.799,-37.685,-37.5702,-37.4545,-37.3376,-37.2203,-37.1016,-36.9823,-36.8623,-36.7412,-36.6188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
